"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"2970",0.51699915441032,1.93120142619647,55.1331784940818,1.36397745828283,2.47150575139313,3.67817879383545
"2971",0.708330681833913,1.05005478079625,25.0902302264803,0.970095823178636,2.39569726374284,4.7343381040096
"2972",0.472097354721546,1.71027816824991,13.3851756279463,0.658617588775719,2.40656579875676,3.38708946534172
"2973",0.732279460124328,2.75258047176458,30.4157657448033,1.11290135482128,2.31935048525222,4.0561801696464
"2974",0.389055918635637,2.03972702298352,38.8402261801572,1.40420192238669,2.37649296077614,5.65831848986169
"2975",0.661783561304849,2.96149429841504,48.2058033256168,0.990412251012172,2.49539065697644,3.73306627145098
"2976",0.562312100257483,1.60338250972618,61.6341009770092,1.10136883755107,2.41076610165779,6.23442568779004
"2977",0.491139948000837,1.75943652684609,37.7114979985489,0.844753475063089,2.38296814869276,2.16402874759128
"2978",0.512716309661293,0.909787570597217,26.6725143440914,0.590561891876758,2.27002498528715,4.07675587775864
"2979",0.663897466777892,2.13643093728193,60.4898244339667,0.491033412112553,2.40092537971648,3.15317964603265
"2980",0.700380587237689,0.610657443582443,58.9360181311164,1.20519802868082,2.17209662843907,4.91712026398994
"2981",0.362153217894866,0.747124023249755,45.1817583742153,1.3154139453413,2.24086470225326,4.66198207176809
"2982",0.872109460835705,1.85515446712839,59.4597781477426,0.880117958784004,2.32808785704282,2.43207553804481
"2983",0.787794265437777,0.94066563985062,51.2299413369341,0.942060547874202,2.31985280788267,2.38212835376405
"2984",0.477467816534438,1.86336077060402,79.3526661673202,0.910868151163691,2.241711120957,3.44015309724745
"2985",0.523561809479307,0.770759254558031,53.5342710146033,1.11251681322821,2.58149435843894,3.7253201802213
"2986",0.463645264446333,1.55191583515426,40.2283702368891,1.47731449763574,2.52600710698325,2.22681934588013
"2987",0.520699891140981,0.625414738154488,68.3046409721291,1.38594466927877,2.26714238916631,2.21645145773451
"2988",0.603985943824584,1.96639682880636,68.7640384813713,1.38807034773584,2.4253268326007,4.65791948550759
"2989",0.540336281493056,0.603469363054786,68.7914266658937,0.970728186886616,2.60504980657181,7.73877751560084
"2990",0.549200699820434,1.76217750707445,67.3435696258764,1.35832499892419,2.40135924144889,6.68738938638162
"2991",0.677880760269639,1.53869885105734,36.4250200534663,0.784536754906157,2.44759830257949,4.445370751261
"2992",0.309613152141915,2.50578440440995,61.2916287278941,0.874057838858751,2.49085310664297,3.01759980441151
"2993",0.480855695259818,5.36608450255922,38.9404682726121,0.855042573783382,2.5636255793773,7.38629436197683
"2994",0.544441727126289,0.59267096296741,56.1867021110156,1.01317171011125,2.36909099389101,4.28735882670912
"2995",0.451689936268232,1.26392696888965,56.444915057725,1.33075737889371,2.48681394835925,4.04082446013669
"2996",0.636096624028704,1.07851272642971,56.055527089822,0.880787745339288,2.31742934033872,3.82901450638252
"2997",0.485449435787797,1.06732177828832,45.52791319288,1.21874628134901,2.4763834597617,2.39675163255885
"2998",0.487081984622724,0.773702553007472,46.5076450131358,1.20473607078799,2.27165564865079,2.75075437298554
"2999",0.648901180052985,1.9770905277419,45.7571249428286,0.811873441548252,2.31428180337917,2.49006185576066
"3000",0.61342940730615,1.72222008258177,73.3748803030642,0.596703901208202,2.58530461916967,2.91952789534686
"3001",0.514969252213592,2.00513954966394,36.0359998558447,1.06399115714425,2.47631049153544,3.98929313103982
"3002",0.497224286721354,3.98182504234849,31.5859109326206,0.631416321289175,2.19781292562895,4.93763911006991
"3003",0.385183470981601,0.621792841604075,65.7158623096601,0.92619310748335,2.30995412671605,1.1139337478835
"3004",0.460271541544838,1.78152375381589,50.039463936203,0.717993745760387,2.35831840091819,2.10839280649266
"3005",0.789849023212988,1.32721478695222,51.4947463207834,0.821368756886439,2.29613729632447,4.74440677645552
"3006",0.526258498636595,1.25192507050281,78.5553253593973,1.02018856172142,2.31574724752082,4.29902302567986
"3007",0.621349189044332,1.05986671349349,19.0790084544471,0.896336594108522,2.28585995352771,5.02956070901383
"3008",0.511547350173527,1.3813414461297,42.7226835093449,1.07270560602332,2.32232306498017,3.75082417610173
"3009",0.590982429616145,2.51176156675062,55.4618123257634,1.55339568078847,2.34188638553815,4.93013090454795
"3010",0.524727319101203,0.990647500990339,65.3370500091798,1.30086918623131,2.46745318397426,2.77869886903989
"3011",0.666392195568146,1.29865116425772,70.9167354539965,0.761308002059492,2.30767369411582,5.14150292636413
"3012",0.479636658286562,1.9120844176452,75.9480480226087,1.23919248083496,2.14169781694283,4.04288689235587
"3013",0.35909398313183,1.94420546931048,59.8270519793828,0.978897061116323,2.41965046500172,2.83634422092619
"3014",0.61985496831277,3.85823459922849,64.2776971230569,0.983192230358189,2.32119856974226,1.64885000505322
"3015",0.506226597350568,1.30566619168735,64.3201290130881,1.10587981149245,2.4582290563863,2.98522615587938
"3016",0.676340758053025,1.39382574727425,74.5473038572295,0.918309309834399,2.24120860962353,2.34210255635385
"3017",0.542437826647931,0.596217042523311,58.3128650190992,0.911039635963264,2.33537826925328,5.73642355849247
"3018",0.675374084383311,3.06301513704389,63.7009100910729,0.860468099108125,2.48864158489794,3.04358121629784
"3019",0.565022695950742,2.25239710988811,56.480472339212,1.03671240067523,2.37363634906745,2.56785553760755
"3020",0.495097452034023,2.58650729838778,64.571282986032,0.765107689037478,2.19756547116129,3.22201902894287
"3021",0.602559860781983,0.901905837003118,70.2860286300381,1.17493058693696,2.53812874438509,2.74046116810568
"3022",0.484076157037853,3.42592536539811,56.1471995816718,1.16586993868213,2.37011479086118,4.44394518115242
"3023",0.698475923125394,1.06035587712106,47.8863035131941,1.00103790083005,2.37452811314455,3.29357920036132
"3024",0.544658401680351,3.39805247362443,40.7110651721682,1.11984438450817,2.2375550478045,3.46101889753081
"3025",0.327014290707041,1.49893543231798,38.2041269491173,0.98079117334838,2.25588892910903,3.67996070527201
"3026",0.482782991989397,2.07737022534862,40.1235529703664,1.14852330180071,2.24857129748685,1.59584321388828
"3027",0.366762807321296,1.65480029221511,55.8389332416285,1.33431677361593,2.48109709346118,2.85045249286713
"3028",0.31216446939054,0.980013942157531,38.1461798308546,0.624876087207726,2.45466248061951,3.32212604983351
"3029",0.535920865108761,1.40547034949035,15.2082043965283,0.940897873987108,2.37802489030859,2.48060406899425
"3030",0.594786063669764,1.15625141077474,79.7034649433197,1.10299325596406,2.15412661712219,3.65326349877918
"3031",0.453857311133469,0.891809739219697,71.6815723347464,0.775417352047903,2.31043860061062,2.64294293050659
"3032",0.397115767387606,1.41954420149882,56.30371573052,0.876882937820741,2.48190447748458,3.13386139729558
"3033",0.469796925277163,0.95711548375448,60.8557979964107,0.944885449690206,2.42346710559527,4.7536519969894
"3034",0.374947472764952,1.5151106549615,57.3727368630156,1.25603846281171,2.49239805832733,2.21875766665806
"3035",0.600300179515007,1.68642094204165,60.4979496673688,1.01360455135095,2.4692770641053,2.4456682389857
"3036",0.587450300510831,2.23675952359355,53.2820914143021,0.606447139797198,2.25222827668234,3.43684038940983
"3037",0.370470849043379,0.976126171122911,66.2344612071311,1.15068076367924,2.09477006091743,3.74619429344288
"3038",0.467593113842929,2.18579077249438,65.7722065908301,1.00572197245213,2.15362944381833,3.67104122403158
"3039",0.634721605508961,1.5340153916004,85.0489556621949,0.948436428100391,2.39987734433884,1.91594826632884
"3040",0.513194076467193,1.26481957184017,66.7327905130243,1.01974484176091,2.45119170058819,4.61601646116527
"3041",0.530951589246488,2.76404248671351,89.7614997549743,1.01793352227017,2.46899541025168,3.9612208059891
"3042",0.5717240223978,1.7440194724059,68.2620513084186,1.1639241542666,2.34933050318311,7.09608543620821
"3043",0.592683419668077,1.00836855784718,80.7632300455385,0.572256947873564,2.24479015010474,5.0410282913681
"3044",0.650624313870859,0.782547466487247,62.9320050419244,0.927053750186384,2.31310059912642,5.85272626713447
"3045",0.607256536861362,1.83306412338031,57.6934563340279,0.47911918297881,2.77518899676673,4.7817322847444
"3046",0.392243293593515,1.02478883943419,61.9717623316799,0.975417575544567,2.14883697494641,5.80810037987018
"3047",0.493757307468482,3.98198792043986,77.5819872278103,1.00997989029651,2.42190685873094,2.7971256846703
"3048",0.560229849579678,2.04130161650619,64.0834522347824,0.987328762369035,2.39067160484283,5.00222889930907
"3049",0.519092012388187,0.359838448018504,68.1495438836223,1.08311528696114,2.37771350101523,2.55333463521236
"3050",0.312083471879607,0.890976750565483,26.5603807109317,0.856112413095043,2.49317981245738,4.87620110845568
"3051",0.454188527500562,0.791746442913099,52.0139857652999,1.03003480237005,2.43545643405966,6.20081609848124
"3052",0.631455115132308,0.893765257350274,61.5887484459922,0.972107679226802,2.34770579950235,7.44438853072989
"3053",0.545804716206518,0.640003695889736,51.8433486192268,1.35141000552666,2.37774715413428,5.41479521325827
"3054",0.382743956238528,2.01590832713833,60.5183381833902,0.95395341450231,2.47463862953659,3.79268294833733
"3055",0.551592620622954,1.86788767361044,71.0410748856618,0.778117153233598,2.19953185734991,2.91818428946576
"3056",0.514129252679215,1.91627982189313,67.2057085825102,0.642114541789883,2.41815308255868,2.06519729807842
"3057",0.597185387340112,2.7722127283867,56.8425575587855,1.03906320039063,2.17557592502533,3.320024907343
"3058",0.740655860175097,1.5018954589493,67.4712819216752,1.01065181467292,2.46515937643398,3.05160493948094
"3059",0.378409986893714,3.27495932399002,57.1423653788869,1.13094327186607,2.31232887481413,2.40558052137817
"3060",0.47949364780092,0.842658789066758,76.6120191705809,1.01443842823419,2.45618920143867,3.64387370327497
"3061",0.51612370596576,1.06490952399496,40.3020576896011,0.578695176598814,2.36614126977474,3.14714627963966
"3062",0.316379499961623,1.01405096918783,86.7880314740911,0.962269526637074,2.51056563283848,2.36751984501134
"3063",0.526878000403984,1.25300497283618,34.0601047500732,1.34623399341464,2.65111475532142,5.2949399588378
"3064",0.470683096208757,0.948675837986769,46.9720578628181,0.989631563561744,2.20882405724681,3.05075930727985
"3065",0.753560276857964,2.15030828247779,62.7785959399357,1.00216211743836,2.3601554226536,3.82054731050177
"3066",0.238202378611664,1.42998719905297,85.1636797976273,1.24041043324867,2.71635379274124,3.02648307955559
"3067",0.678822116820748,2.753980398591,52.3597886091101,0.888986871393283,2.32394839378676,3.21420606515828
"3068",0.630802466769112,0.682664548687892,64.1281023709146,1.28783938852175,2.32435761703372,3.68173520265598
"3069",0.60350916296203,0.680735381129632,47.6321559413289,1.06694563817047,2.34454152190816,6.70250104190294
"3070",0.54468119927248,1.06843050922208,73.3834823924444,0.858880696045072,2.54704126959419,1.54122079212906
"3071",0.45891997047958,0.96412721330062,36.0320858063818,0.875146088613628,2.25067981927588,2.41035822057734
"3072",0.640563140078162,0.684492788798307,64.0320737151506,1.04767724793446,2.2884532887984,1.70192510839006
"3073",0.44142529349644,1.88329795500966,76.6906159530535,0.918928960394181,2.29152637778877,3.71012286313818
"3074",0.599476181786188,2.18092782700138,70.7770609230031,0.917010131062105,2.43234315444071,3.74980154348393
"3075",0.570263918531464,3.07340090715378,69.8983448179325,0.904929368908371,2.23838992897768,5.48943622982494
"3076",0.637623819643517,2.00622409940222,59.4879750489977,1.19963452828166,2.50618324763196,4.03170800488349
"3077",0.470345356851151,1.92245944656807,42.700190525396,0.914423922128637,2.3088534957805,4.08939647258476
"3078",0.471901237202297,3.05030688053678,75.8082185258665,0.947399776422328,2.25264714197471,4.09236565295823
"3079",0.560207656381221,1.24557681127075,45.1127926674751,0.640866882505989,2.2466837500773,2.4790326694969
"3080",0.560568515551434,1.6371239745543,68.6243832113636,0.892418450336914,2.24887811218872,3.43619647307542
"3081",0.667399835400225,1.7833147531453,45.6144532949743,1.03833799911018,2.11710349221989,3.73342937610951
"3082",0.578539942838607,5.36800900384294,54.4999483472733,1.22575168262665,2.42732358783531,3.33447946429733
"3083",0.544484003934765,1.92111297211586,46.3793387452022,1.18143033243182,2.37004339504302,5.31932898599195
"3084",0.614261984391545,1.01000350244009,31.5110714405662,1.21929560938434,2.47237724630824,3.48874370075532
"3085",0.475639218423724,1.95914458034966,59.9775649786561,0.789608803006381,2.33809949163355,4.34204765717362
"3086",0.63929718962791,0.834646934951256,71.0944273070484,0.937095702797308,2.28995004689789,2.81063967677456
"3087",0.427745839613841,0.848398739838823,62.1611757180871,1.55623019897145,2.45398826836863,2.84152699575148
"3088",0.563814737137287,2.90314091949571,61.1933001083549,0.887102436237121,2.43995676691945,6.62025513793388
"3089",0.359315423638727,0.822876676981001,46.3208556042643,0.910311374575168,2.31969687939717,2.20403821670606
"3090",0.554644925820667,0.668186831890813,80.2883924135685,1.11453185438964,2.17386669218107,2.40677724511299
"3091",0.373203686885797,1.19327888340686,44.822400439325,1.13335378500669,2.20038275738985,2.69460294924893
"3092",0.506851505503467,1.09502372222815,73.6529993125277,0.836498417065836,2.3480465370008,3.93800914263302
"3093",0.354254454993354,1.80600360455865,79.6366161436399,0.715901016972544,2.6033237472513,3.89757921264844
"3094",0.466038017010125,1.34792712062386,70.3084500415875,0.845043981330526,2.40191072083262,3.01952862819804
"3095",0.452383309006571,6.20423134760021,33.4081584534351,1.01087884409883,2.15693086102319,3.30736159767635
"3096",0.585477465298797,3.09786035284036,55.5772700996883,0.697081183519274,2.29809569135047,4.07382408886759
"3097",0.471787786991429,0.532717748440652,55.5704538172469,1.00247027259429,2.21882582873655,4.49018171119125
"3098",0.453140489812745,1.81185643259885,75.0778623334292,1.20321066839091,2.4362415446863,3.28061984845595
"3099",0.652151568781476,1.23104807582894,46.9250203547345,1.15779121228531,2.2409174524186,2.36689043969839
"3100",0.696917040967207,2.30625509880924,60.9793457478498,1.00057017389188,2.51424975892506,4.08516384717635
"3101",0.639348038421025,0.893996961090309,55.8672689899203,0.552083376700414,2.41870571928795,2.79113643179482
"3102",0.380875749485855,1.16228602881828,56.0891600301292,1.28323251440596,2.89009219442044,2.00260407037543
"3103",0.657665308259526,1.58845784261609,59.4575769398506,1.2034512769488,2.31233214160732,5.70510954528322
"3104",0.40714624292603,1.90047217397873,57.943810633474,0.881528970691199,2.3526910618672,4.87501251475817
"3105",0.522804897801819,0.637713559176957,68.2828259782741,1.29584421383814,2.47466711191053,4.57419632758386
"3106",0.603445820331274,1.24328083697468,48.8906869020258,1.09157051681177,2.42345038270979,5.57670535800327
"3107",0.508611291960998,0.520131174371368,84.3001600295685,1.04754369892964,2.28781208552968,4.38848211997109
"3108",0.514960719638218,2.03685019331365,73.7648722741661,0.983006444690963,2.45245711345061,7.02371571394811
"3109",0.542538242623055,1.07628386352125,56.3466089531652,1.25521548633623,2.3533684371109,4.38738640336031
"3110",0.572785802210652,3.17603747428684,42.1194679505517,0.953381405309424,2.34012557339366,1.81790665229314
