"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"3293",0.27221310096749,2.77485538852875,47.4623450182689,0.721650314518689,2.40854902695784,4.15797629138885
"3294",0.550048216631957,0.278539910392335,76.8479140148604,0.99698958279724,2.38885145729044,3.52480280609665
"3295",0.501947951318326,1.90788786236896,38.1843669862694,0.932124193739088,2.30439219803805,2.23160646201984
"3296",0.487386440952829,6.37700626482826,37.8541949616109,0.880862391712864,2.4509820507585,4.24971276543624
"3297",0.473978240196229,1.66576673593397,32.9030058516492,0.734184740951632,2.42181736908242,3.51226546488602
"3298",0.322010981856332,1.71399796518749,36.8545137258256,0.84923817173008,2.17469943672822,2.64459938560554
"3299",0.689067120488386,0.770896441041937,52.3812722874578,1.15807378937516,2.28421432151707,4.89861011151106
"3300",0.538023187317127,2.18620502575382,37.447155677049,0.748561696103788,2.32881748427127,2.57525911986817
"3301",0.433606378166527,1.71921024464989,56.4173796725055,0.910428204090846,2.42059831224349,2.88404898440186
"3302",0.525354542451562,2.4295850617305,54.0003646461981,1.10139214113319,2.45916225603577,2.79075765310612
"3303",0.735575683713393,1.59290891308935,56.0858835913136,1.08209689107873,2.30554117371298,3.34209816841936
"3304",0.539745237220037,1.81083294606094,44.5623534259668,0.877297289873076,2.35593961325689,3.86817979829682
"3305",0.540999442030076,0.914795347336536,30.9638958319228,1.13731466756327,2.49057981394222,2.3890772370496
"3306",0.449780550419534,1.25831405108786,55.824515651574,1.16921454742042,2.22638073396421,2.6646049472223
"3307",0.555630057755767,1.36579869397573,47.8365032395605,0.945609664359949,2.41362722974391,2.71328638594335
"3308",0.354329161562828,2.19993056534237,54.9233186510091,0.851302599103224,2.11638417879687,3.04763072849587
"3309",0.67134878820788,0.825754158379171,55.7369570364886,0.879846349529443,2.30607566037649,2.50181316748899
"3310",0.423118107043096,1.43225948606229,54.9218029805336,0.912313216374588,2.78372297284563,3.58292354463181
"3311",0.33734523991666,1.93859184129417,54.2158369105115,0.885813400911041,2.35577305447878,2.28900537505523
"3312",0.49610349711995,1.1148112937761,47.6928486859548,0.972468798238405,2.39949499808055,3.59802575874323
"3313",0.453416644587322,0.771965047708555,46.5924245418063,0.978700514753809,2.41587982260084,2.48152589675521
"3314",0.558875495059137,1.09751993543967,25.7009562562192,0.870073337803937,2.40658971870335,1.89632864196937
"3315",0.532235173613,3.55407347651224,46.9352131569043,0.829235518670434,2.51939018400841,2.18970187583762
"3316",0.513952601237121,1.12787496814689,56.4542491468623,0.975825999389256,2.30858329691003,3.83503290900949
"3317",0.554807754388861,0.751315223589669,62.9817751008683,0.781847145594796,2.4061130620323,2.57139881018666
"3318",0.569270788043882,2.32199121367214,33.6574135812638,0.721058893074345,2.49068202932925,4.13882090302735
"3319",0.510932424750525,1.21261701296944,45.8630563061848,1.00374229230913,2.5245611543471,2.94245812721038
"3320",0.363754923322891,1.03474670938077,66.9969701076357,1.18534171433548,2.12578759882535,2.26615710789458
"3321",0.398888706647871,0.898607967812905,60.5463694825061,0.625934384095515,2.12559280380724,2.70935577244185
"3322",0.527004843493589,2.64018564476839,79.7401561501763,0.867512918030512,2.42362979419628,3.32661146719796
"3323",0.507585084044634,1.6865661795911,46.0729957870681,1.02973951484668,2.37311397613557,2.97463084663932
"3324",0.471516614756351,1.43640422877539,63.597573739292,1.1075610178726,2.34080290345833,3.45598637236427
"3325",0.551160843109168,0.971978083544819,52.0699968684571,1.12710400754773,2.28805557706432,2.83700787912528
"3326",0.520838527276036,1.78013300124798,42.7627788160785,1.20178927883024,2.23244292262094,2.22822481386974
"3327",0.543177058373413,1.25370230283432,58.7618794693167,1.12338633296368,2.28341664612894,2.32607208245889
"3328",0.551645438283508,1.42706696594461,50.9085840932338,0.886234222915318,2.25082039799084,4.54821244400458
"3329",0.523370178268219,1.16765296852585,56.5298026534964,1.15479008494682,2.33039146437537,3.25376189540353
"3330",0.561226797816887,1.82872132164047,89.3954279770991,1.05063134767719,2.38096076294478,2.0969978635685
"3331",0.591733811417616,1.77874277163906,61.6293964949582,0.884931251288265,2.34562540574005,3.26377043431279
"3332",0.535440408939579,2.62504205220693,74.5588211211133,1.19554841141055,2.37501725813667,3.23025555886974
"3333",0.657282439230748,3.29818775404568,75.3178192717534,0.710121018060762,2.35319235903279,2.70841872903366
"3334",0.55858357479072,2.02483868093041,47.7650187527316,1.20233070981984,2.37598416962694,2.23330139876023
"3335",0.531640364823289,0.886424300141943,53.5371793485236,0.53100439335802,2.30872609432218,2.15370326976121
"3336",0.304487942277864,1.06069725608165,51.1607115732854,0.907237915888727,2.48876365423271,4.41030821281617
"3337",0.606471069669626,1.25725352661573,84.2017470923984,1.00766503290568,2.30865668900471,1.50871053586782
"3338",0.570091850923122,0.816722346890902,51.4102308139638,1.01831544830444,2.51335490309334,3.31642917936569
"3339",0.40801927651784,2.62424629529958,78.7928046942543,1.42458742489776,2.50042380094165,2.51070208452817
"3340",0.50852544012122,3.48636762107234,58.54158670021,0.610018609005619,2.4131907942009,3.73578579108453
"3341",0.684679657129138,2.29518842925423,77.0253956908203,0.79067387646227,2.38577436801428,2.4007281955232
"3342",0.530068336215248,3.32063171596889,58.785597040525,0.838447715582937,2.32958263244463,3.52993333660984
"3343",0.43334178948352,2.16853539850996,52.0057249691304,1.41649528651406,2.53707730514843,3.13161054185873
"3344",0.4112059952671,2.17557091944099,47.5195489729145,0.791938891640759,2.31718371020572,3.73668011635619
"3345",0.497241505832288,1.22571899801173,37.2158667033367,1.23939238735227,2.44650454740036,3.10244711636083
"3346",0.555926854197996,1.46137704943225,51.6784371782672,0.829955196887914,2.40755931276331,4.14496329095187
"3347",0.590587891195994,1.24977599271912,41.5226027371468,1.20608063396666,2.41468295713314,3.47266550213455
"3348",0.551716438963507,0.793647932467897,61.2457768302668,1.51293480136363,2.34772381978411,4.07407563464353
"3349",0.431321340824905,0.865473007115047,30.9459021187001,0.734556843936653,2.38475951968242,2.90856925448916
"3350",0.530215958154808,1.01073741919671,87.5953814849561,0.916444011073243,2.33801166323214,2.86625592349499
"3351",0.580383558366733,1.21785210553821,63.3627002167894,0.938633717316939,2.64582998251293,3.10901066608645
"3352",0.583175611770981,0.745926826545242,71.7021516913979,1.5000622626372,2.50469852934504,2.58911215295916
"3353",0.316479838593954,1.33096159855815,51.1352036741335,0.899143515679444,2.36334776514323,5.41777703690808
"3354",0.573256775972608,1.72003605264021,43.0784842030226,0.567573396517243,2.20010367604896,2.92077464949262
"3355",0.348685522852927,2.74251717687579,39.2428076914539,1.11819897584496,2.47682600304616,3.17695786097445
"3356",0.438795076835777,2.96971073917038,45.3929805737435,1.03836138955795,2.20274609589465,3.34292217957262
"3357",0.501728203298714,1.50479778553659,64.9011066558754,1.14629858914019,2.56825932578955,2.93164263383718
"3358",0.691794715568687,0.860885484252342,84.5209338962644,1.23748657510715,2.44813936900103,2.34122835199051
"3359",0.661476492990308,2.26211868889266,70.9052574122649,0.810031864523925,2.58647110645802,3.12041570911013
"3360",0.383425416029989,1.06442960611878,76.1770506180811,0.700680613356892,2.26142502611248,2.80276597182004
"3361",0.53656988994938,0.951222304278253,25.6479166219429,1.33151952441282,2.34785038252645,4.25644974080385
"3362",0.437858897994234,0.389369041079934,80.6845531224497,0.716163341184214,2.48524643447375,2.70026462898969
"3363",0.514539926740215,0.581134858265311,35.7737874076193,0.956097880878222,2.17756702375326,2.46083666103434
"3364",0.494354423201247,0.581636480155179,84.1573791445248,1.49547558510468,2.4371761509708,3.45077265738151
"3365",0.564042023459901,1.87704784832415,76.0667573196708,0.824098402453185,2.14545010708284,2.86955700351967
"3366",0.372759392575146,1.075704261154,59.6751274172208,0.558502484482426,2.38554273237065,2.57556227539651
"3367",0.681862939576687,0.900686043647318,52.7097163541113,1.23663241352917,2.36752747866056,3.30536371514322
"3368",0.615919162807588,1.32924045227735,45.7912897515066,1.88026683437046,2.51787123221707,4.23109234756069
"3369",0.553508259311685,0.893809639431263,72.5346737939805,0.935469872848103,2.55436237405686,2.59158621384909
"3370",0.656981591948114,2.79521217089793,57.741504977591,0.903011673246211,2.47805124928709,3.00205917145631
"3371",0.58958121255355,2.22783590209897,46.9279456936443,1.28287244029019,2.36108333018178,2.10017586171961
"3372",0.543313983579469,1.05977541869687,45.5310438339693,1.39044414871786,2.5759968220669,3.18087756382339
"3373",0.562639412081225,0.692902229851723,57.5772065802915,1.00797153005012,2.31653352421097,3.24148436830796
"3374",0.616309858473136,0.682721109180921,73.5092492206702,0.83230503585992,2.20207099211656,2.84630278367651
"3375",0.742493619860636,3.42804237563429,37.34746102678,1.27906506687803,2.4207163331681,3.11139872586889
"3376",0.52033027028438,2.33834449489767,49.7356850553541,0.830444756348954,2.37567153262516,2.5855011446051
"3377",0.514403595068629,1.34149284191979,56.1351366010731,1.53772439360887,2.35185326568931,2.46533563894384
"3378",0.643416237740113,2.24450847431654,52.7868158469246,0.957514431745336,2.43405487152234,2.52795345863212
"3379",0.543109536682915,1.72830993943401,55.5492085842271,0.964369135569286,2.40885225218764,2.24138531377255
"3380",0.667503976184035,1.95458366323717,26.7982948245006,0.979864245153973,2.35409856405865,2.99454673863841
"3381",0.507716191095282,1.26487479227636,57.6339294055325,0.609158574394715,2.4151805262431,4.06745439301205
"3382",0.515485512999909,1.67775904023222,35.4613075702174,1.18661525334243,2.40308186349884,2.49764484851779
"3383",0.497861370920705,2.20959523702283,76.7173001352326,0.780304172086744,2.26956417346486,2.72624057374818
"3384",0.586110132709033,0.916871032090148,56.0744914093756,0.726428060350167,2.50427660705135,3.88648377398222
"3385",0.336664237316638,2.34581577176988,70.2312941803862,1.05297655874317,2.19256259864501,3.55331878265268
"3386",0.568671292527838,1.5317930947309,31.4696132444201,1.05243098098851,2.38585142793737,2.39527921365339
"3387",0.610808646779509,1.61555672670341,36.5474745816361,0.929491182284301,2.38176149968198,3.57632193484853
"3388",0.395875852177279,0.774071960141051,45.6007740385839,0.770841303561332,2.36640777164935,3.62730097376546
"3389",0.567325170556958,1.27439897877287,28.9745078865672,0.79604568031348,2.36055300543975,2.27062437070032
"3390",0.436546104790178,0.794976063384078,67.8573619243604,0.680589388976059,2.42815048643581,3.63610675021247
"3391",0.588076126494476,4.44183648765639,37.2777793598395,0.982290389467059,2.17785595232144,3.03179678510989
"3392",0.802191703620301,2.44740289950728,35.6794812471339,0.909242734620239,2.32976346824672,3.54756798951751
"3393",0.367828446560304,1.97541369500775,40.8936883193366,1.097017050056,2.234547837508,2.3188366994242
"3394",0.544734779444363,1.47958390780349,32.4024042033125,0.898681792042364,2.3266604521163,2.58104249060342
"3395",0.358076960922348,1.49414999255775,71.2891839552234,0.747375853182253,2.5010357528468,4.11852752991207
"3396",0.552624323372051,1.98602622922038,65.8895605223542,0.955394630372259,2.18505531844654,3.67077912399291
"3397",0.668986561086235,1.62919601504979,72.3910473252438,1.01591907951367,2.2707569065771,4.32088348390778
"3398",0.638840896395955,2.3720289223108,35.284680662979,0.883984067378739,2.20412330735397,2.65847107251023
"3399",0.525583471313285,2.23224081064941,64.8303126301792,0.907461969156345,2.40106908020117,3.67429355888321
"3400",0.503852665126157,0.765344594722231,63.8151243103741,1.39434808825679,2.32118145035852,2.37058638166524
"3401",0.437095390455947,2.40722237164602,57.293262866366,0.807253880463322,2.2413910891555,2.41841749295426
"3402",0.630184557728177,2.82286193075215,55.0400050482237,0.942177428803967,2.48456761233235,2.49530280739443
"3403",0.52685366868,0.690990133726944,59.136093949392,1.00346063530638,2.2907393016198,3.51443981039144
"3404",0.666372384194905,2.33592309357691,69.4993056072994,1.27045527229318,2.46684122019331,3.96169264550831
"3405",0.428264039455559,2.02862612152641,62.1338289166797,1.33509981303993,2.39640870319811,2.67998959983414
"3406",0.575067819348494,0.892332045228617,55.7688390683071,0.810382147018876,2.32319889484507,3.12501591807731
"3407",0.492578960526804,1.86805451249801,43.0974778149651,1.00191047709224,2.13756522084452,2.31019397942919
"3408",0.480100569076012,1.34859334826251,33.0354852579449,0.681985623550115,2.64079870851214,2.79191068148514
"3409",0.511555008802905,1.61941043310307,46.090933051788,0.845660711138068,2.35648681032189,2.54931058772578
"3410",0.617053369784041,2.60251550470424,52.41722681534,0.713932081649708,2.1954382999492,4.40198714946128
"3411",0.563675003861099,2.87877486309038,71.611065220471,1.12771320920222,2.28430410018998,3.5787901410817
"3412",0.561262785581462,1.27884810704326,53.7112068484749,1.18621997870126,2.36354581111544,3.459676990228
"3413",0.49353657271313,1.51482098878991,41.1228022955204,1.26542437361125,2.51244198395028,2.92356842262531
"3414",0.595175820883855,0.990748236908872,54.4910578129982,1.2531536206137,2.33167469960282,2.62319947081707
"3415",0.248614020538571,1.41577329049869,36.5869199777186,0.942926618865239,2.20762307751124,2.26405806911567
"3416",0.582934198169912,1.57963240138477,53.4837792609288,0.607742756354081,2.32892339488118,4.04930650287269
"3417",0.471193458377833,1.63850702163619,69.598903551116,0.973721625642562,2.22811522994822,2.09192357084492
"3418",0.400430600497658,1.73927486270689,72.2967106055407,1.23411322795938,2.42313970929404,2.59146603115245
"3419",0.541896283847572,0.952550272280622,40.6524679077362,1.05072206387234,2.51407452166096,2.80143921992216
"3420",0.50923259527103,0.734317524158503,59.3916572395681,1.36044829288218,2.32831176260504,3.32581838276678
"3421",0.404741638648361,1.15800351662899,47.4175818327107,0.727507604156065,2.48664038387611,2.94893427324422
"3422",0.458230028314292,1.41219823486271,69.1090428507794,1.05571871056911,2.34237896575492,2.33975652918778
"3423",0.613963931529236,1.99588318452544,56.6264537825222,1.19826191048221,2.26299553757598,3.53845829532845
"3424",0.555300802654594,2.25487780860791,61.7010592026165,0.841698659602778,2.34153355508082,2.48023430416414
"3425",0.518141233574935,0.779573026868296,36.2099264259505,0.98120012358612,2.33662404188107,3.99730382476483
"3426",0.562194343559863,4.24918017196231,58.1760586406888,0.891501023473474,2.57664438045911,4.01757595229745
"3427",0.506028150267653,1.63277385101466,80.5285438811091,1.15353996959938,2.3513113972316,2.42412794882956
"3428",0.62477480690425,1.22624171021981,42.1882387155606,1.20556613136241,2.45598197908289,4.71693365762823
"3429",0.390813987218388,2.88554371177394,49.385238496625,0.971090794085956,2.25630579981927,3.13664970610417
"3430",0.510037623343272,2.93783030447277,66.4281756449747,0.832858701157366,2.4613692401617,2.80972991096417
"3431",0.644285735664817,1.49845627447056,38.391592136844,1.04560181356366,2.45664726045687,1.83014625652803
"3432",0.593145746806946,2.9915740221134,72.726387073246,0.997580954851792,2.1722521664345,2.99267436806782
